MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/09 16:43:24.539),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,61499,1078.05518,440225977212,0.64710,0.38178,1077.73584,0.31934,2388,1,0.71322,0.45250,0,0.64414,0.52083,0, ,0,29.2,0.73859,0.28088,10.56397,1.00000,0,0.95704,0.41737,10.63114,1.00000,0,1873,0.00000,29,2.20920,0,2.65139,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.66975,27.59452,0,
0,NewMedia0,61541,1078.75537,440232982103,0.83873,0.37155,1078.39941,0.35596,2389,1,0.86359,0.29259,1,0.64414,0.52083,0, ,0,29.2,0.74573,0.28338,11.28907,1.00000,1,0.97419,0.42167,8.26414,1.00000,1,0,0.00000,30,2.52483,1,2.54362,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,490.79388,1.71999,0,
0,NewMedia0,61577,1079.33740,440238802530,0.23724,0.53852,1078.91895,0.41846,2390,1,0.28433,0.57119,1,0.64414,0.52083,0, ,0,29.2,0.72495,0.28430,11.24354,1.00000,1,0.95399,0.42114,11.14614,1.00000,1,0,0.00000,30,2.71689,1,2.28831,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1558.47278,188.87486,0,
0,NewMedia0,61583,1079.49854,440240410636,0.28058,0.54591,1079.35352,0.14502,2391,1,0.32386,0.52886,0,0.64414,0.52083,0, ,0,29.2,0.72502,0.28439,10.69139,1.00000,0,0.95286,0.42114,9.10218,1.00000,0,1874,0.00000,30,2.51469,0,2.20028,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.45961,354.52130,0,
0,NewMedia0,61617,1080.16260,440247053498,0.40365,0.49353,1079.87158,0.29102,2392,1,0.44487,0.58717,1,0.64414,0.52083,0, ,0,29.2,0.72527,0.28479,10.25712,1.00000,1,0.95505,0.42036,9.85583,1.00000,1,0,0.00000,30,2.64487,1,2.55124,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,323.96222,13.46357,0,
0,NewMedia0,61634,1080.43799,440249806157,0.50305,0.50622,1080.17871,0.25928,2393,1,0.52495,0.43625,1,0.64414,0.52083,0, ,0,29.2,0.72579,0.28484,8.90782,1.00000,1,0.95652,0.42139,7.53560,1.00000,0,0,0.00000,30,2.46033,1,2.10447,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.11940,355.89252,0,
0,NewMedia0,61669,1081.03760,440255801368,0.87354,0.50266,1080.75000,0.28760,2394,1,0.97955,0.50379,1,0.64414,0.52083,0, ,0,29.2,0.73043,0.28650,11.06118,1.00000,1,0.95652,0.42139,7.53560,1.00000,0,0,0.00000,30,2.31310,1,2.10447,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,948.46820,0.30968,0,
0,NewMedia0,61683,1081.26270,440258052041,0.84841,0.85679,1081.15088,0.11182,2395,1,1.26760,0.43052,1,0.64414,0.52083,0, ,0,29.2,0.69778,0.27535,7.26154,1.00000,1,0.95652,0.42139,7.53560,1.00000,0,0,0.00000,30,2.13775,1,2.10447,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,513.98920,262.80981,0,
0,NewMedia0,61719,1082.29736,440268399432,0.13774,0.09779,1082.02246,0.27490,2396,1,0.38542,0.08161,1,0.64414,0.52083,0, ,0,29.2,0.52332,0.26866,10.89994,1.00000,1,0.76681,0.31158,10.52458,1.00000,1,0,0.00000,30,2.43767,1,2.41853,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2122.37378,149.00452,0,
0,NewMedia0,61741,1082.70605,440272489269,0.50863,0.11827,1082.36328,0.34277,2397,1,0.43567,0.22301,1,0.64414,0.52083,0, ,0,29.2,0.53332,0.27238,11.47522,1.00000,1,0.77667,0.31781,10.93757,1.00000,1,0,0.00000,30,2.70162,1,2.56441,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,949.93634,358.22095,0,
0,NewMedia0,61762,1083.07715,440276200394,0.68957,0.23160,1082.80859,0.26855,2398,1,1.11295,1.01121,0,0.64336,0.52292,0, ,0,29.2,0.53438,0.27257,10.53188,1.00000,0,0.78394,0.28698,7.02407,1.00000,0,1876,0.00000,30,2.62021,0,1.80982,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,491.11389,340.59180,0,
0,NewMedia0,61799,1083.75391,440282966982,0.75005,0.22971,1083.46191,0.29199,2399,1,0.36899,0.48077,1,0.64570,0.50764,0, ,0,29.2,0.52900,0.27442,10.92313,1.00000,1,0.77393,0.31882,11.03958,1.00000,1,0,0.00000,31,2.73997,1,2.58087,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.85277,1.00704,0,
0,NewMedia0,61817,1084.02930,440285717606,0.24617,0.31574,1083.80225,0.22705,2400,1,0.23909,0.28401,1,0.64766,0.50139,0, ,0,29.2,0.52921,0.27375,10.56185,1.00000,1,0.77384,0.31558,8.82866,1.00000,1,0,0.00000,30,2.69867,1,2.44541,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1295.86792,185.48576,0,
0,NewMedia0,61838,1084.40039,440289430412,0.26399,0.26349,1084.04443,0.35596,2401,1,0.35722,0.29337,1,0.64766,0.50139,0, ,0,29.2,0.54626,0.27258,10.35846,1.00000,1,0.79188,0.32068,10.71730,1.00000,1,0,0.00000,30,2.79522,1,2.44888,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.98962,58.77087,0,
0,NewMedia0,61849,1084.64941,440291923029,0.32946,0.26165,1084.40479,0.24463,2402,1,0.45560,0.20840,0,0.64766,0.50139,0,SPACE,1,29.2,0.55395,0.26990,11.04429,1.00000,0,0.79966,0.32106,9.90192,1.00000,0,1877,0.00000,30,2.42729,0,2.20499,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.62408,0.90570,0,
0,NewMedia0,61883,1085.19775,440297403904,0.47479,0.17462,1084.95117,0.24658,2403,1,0.38102,0.04037,1,0.64766,0.50139,0, ,0,NOTRIAL,0.55584,0.26852,11.65559,1.00000,1,0.80056,0.32156,11.18869,1.00000,1,0,0.00000,31,2.92397,1,2.50414,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,392.58533,18.61609,0,
0,NewMedia0,61897,1085.45117,440299938734,0.48216,0.20924,1085.21045,0.24072,2404,1,0.64953,0.11870,1,0.64766,0.50139,0, ,0,NOTRIAL,0.56330,0.26597,12.23032,1.00000,1,0.80798,0.31980,10.28979,1.00000,1,0,0.00000,31,2.55192,1,2.27503,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.30359,290.72955,0,
0,NewMedia0,61918,1085.80908,440303516667,0.63894,0.12819,1085.54004,0.26904,2405,1,0.68436,0.24623,1,0.60234,0.29375,0, ,0,NOTRIAL,0.56952,0.26740,12.67773,1.00000,1,0.81360,0.32383,11.80651,1.00000,1,0,0.00000,31,2.76295,1,2.57081,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,417.98190,16.21410,0,
0,NewMedia0,61929,1086.01025,440305530072,0.60914,0.23481,1085.87305,0.13721,2406,1,0.60182,0.24854,0,0.59688,0.28542,0, ,0,NOTRIAL,0.56885,0.26378,12.14283,1.00000,0,0.81248,0.32131,7.00703,1.00000,0,1878,0.00000,31,2.67910,0,2.44659,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,171.44147,243.57797,0,
0,NewMedia0,61963,1086.82422,440313667344,0.66552,0.19454,1086.49268,0.33154,2407,1,0.67728,0.42560,1,0.60547,0.26875,0, ,0,NOTRIAL,0.56191,0.27344,9.64452,1.00000,1,0.80468,0.32732,8.14121,1.00000,1,0,0.00000,32,2.63013,1,2.30810,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,155.54640,21.88884,0,
0,NewMedia0,61979,1087.07178,440316146160,0.62441,0.31807,1086.88037,0.19141,2408,1,0.65730,0.13114,1,0.62266,0.26111,0, ,0,NOTRIAL,0.56730,0.26857,12.10925,1.00000,1,0.81064,0.32467,10.52008,1.00000,1,0,0.00000,32,2.71421,1,2.64435,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,206.68391,239.39001,0,
0,NewMedia0,62007,1087.52588,440320687532,0.63774,0.17741,1087.13477,0.39111,2409,1,0.64291,0.39902,1,0.62266,0.37986,0, ,0,NOTRIAL,0.57486,0.27254,10.44634,1.00000,1,0.81793,0.33172,10.09726,1.00000,1,0,0.00000,32,2.76942,1,2.39716,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,205.40489,80.43681,0,
0,NewMedia0,62031,1087.91309,440324558535,0.68119,0.30958,1087.58691,0.32617,2410,1,0.80193,-0.05877,1,0.62500,0.49306,0, ,0,NOTRIAL,0.57372,0.27349,11.25363,1.00000,1,0.81755,0.33211,10.04467,1.00000,1,0,0.00000,32,3.29320,1,2.96633,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,220.44516,300.30341,0,
0,NewMedia0,62062,1088.41992,440329625501,0.65852,0.59735,1087.97754,0.44238,2411,1,0.68376,0.56313,1,0.62422,0.66042,0, ,0,NOTRIAL,0.57117,0.28199,12.14920,1.00000,1,0.81518,0.33984,10.83590,1.00000,1,0,0.00000,32,2.73866,1,2.60193,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,418.43301,262.02756,0,
0,NewMedia0,62086,1088.80713,440333496654,0.67187,0.59685,1088.42871,0.37842,2412,1,0.65134,0.61089,0,0.63477,0.74028,0, ,0,NOTRIAL,0.57183,0.28281,12.47087,1.00000,0,0.81552,0.34304,10.12415,1.00000,0,1879,0.00000,31,2.78311,0,2.27802,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.18361,1.20695,0,
0,NewMedia0,62141,1090.01270,440345551494,0.64548,0.55469,1089.77539,0.23730,2413,1,0.61376,0.30713,1,0.63477,0.74028,0, ,0,FIX_CROS,0.56797,0.28062,10.37060,1.00000,1,0.81244,0.33725,10.12525,1.00000,1,0,0.00000,32,2.75971,1,2.44941,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.82895,138.05603,0,
0,NewMedia0,62160,1090.32080,440348636595,0.55143,0.37389,1090.07861,0.24219,2414,1,0.49968,0.37095,1,0.63477,0.74028,0, ,0,FIX_CROS,0.56461,0.27963,11.51624,1.00000,1,0.80913,0.33565,9.15767,1.00000,1,0,0.00000,31,2.52492,1,2.34195,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,354.61578,132.76199,0,
0,NewMedia0,62210,1091.16504,440357075318,0.40595,0.33910,1090.82178,0.34326,2415,1,0.31161,0.33526,1,0.63516,0.73125,0, ,0,29.1,0.54007,0.27757,11.65648,1.00000,1,0.78564,0.32632,11.81630,1.00000,1,0,0.00000,31,2.58593,1,2.55064,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,375.78305,172.33879,0,
0,NewMedia0,62228,1091.50049,440360434171,0.27977,0.32661,1091.17725,0.32324,2416,1,0.13040,0.20621,1,0.63516,0.73125,0, ,0,29.1,0.53096,0.27522,11.03517,1.00000,1,0.77589,0.31985,10.95037,1.00000,1,0,0.00000,31,2.62758,1,2.44825,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,323.52121,176.81310,0,
0,NewMedia0,62255,1092.02051,440365629641,0.28586,0.18499,1091.52051,0.50000,2417,1,0.46983,0.12370,1,0.63477,0.72917,0, ,0,29.1,0.54201,0.27428,10.75033,1.00000,1,0.78661,0.31987,10.55620,1.00000,1,0,0.00000,30,2.45511,1,2.40165,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.52783,85.62830,0,
0,NewMedia0,62275,1092.40967,440369523834,0.51363,0.11779,1092.09668,0.31299,2418,1,0.55534,0.12033,1,0.63477,0.72917,0, ,0,29.1,0.54669,0.27469,11.29727,1.00000,1,0.79074,0.32142,10.88538,1.00000,1,0,0.00000,30,2.58601,1,2.29339,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,591.06622,9.42275,0,
0,NewMedia0,62291,1092.72998,440372726628,0.61359,0.17081,1092.52490,0.20508,2419,1,0.65424,0.13954,1,0.63477,0.72917,0, ,0,29.1,0.55317,0.27399,10.69871,1.00000,1,0.79734,0.32136,10.01850,1.00000,1,0,0.00000,30,2.52215,1,2.26575,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,267.04453,343.38718,0,
0,NewMedia0,62311,1093.05371,440375965365,0.67835,0.15737,1092.74658,0.30713,2420,1,0.78087,0.18906,1,0.63477,0.72917,0, ,0,29.1,0.55918,0.27488,10.50921,1.00000,1,0.80330,0.32266,8.52484,1.00000,1,0,0.00000,30,2.46034,1,1.88868,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.91136,6.65850,0,
0,NewMedia0,62356,1093.91260,440384553831,0.37620,0.25934,1093.39160,0.52100,2421,1,0.45157,0.30502,1,0.63477,0.72917,0, ,0,29.1,0.54680,0.27576,9.61361,1.00000,1,0.79108,0.32222,9.68887,1.00000,1,0,0.00000,29,2.28281,1,1.98057,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,787.31787,190.74875,0,
0,NewMedia0,62372,1094.23389,440387767307,0.45025,0.25215,1093.92725,0.30664,2422,1,0.42157,-0.03976,1,0.63477,0.72917,0, ,0,29.1,0.54801,0.28242,8.39934,1.00000,1,0.79246,0.32826,7.63162,1.00000,1,0,0.00000,29,2.60831,1,2.12861,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,189.85059,3.12620,0,
0,NewMedia0,62388,1094.49316,440390358832,0.52453,0.57588,1094.35156,0.14160,2423,1,0.55545,0.35199,1,0.63477,0.72917,0, ,0,29.1,0.54863,0.28099,10.71688,1.00000,1,0.79295,0.32851,9.37072,1.00000,1,0,0.00000,29,2.73278,1,2.36846,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,503.46320,292.19113,0,
0,NewMedia0,62436,1095.32178,440398645191,0.64422,0.22142,1094.94824,0.37354,2424,1,0.63991,0.22501,1,0.63711,0.28542,0, ,0,NOTRIAL,0.55769,0.27629,11.42966,1.00000,1,0.80208,0.32519,11.70007,1.00000,1,0,0.00000,29,2.72291,1,2.38517,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,595.32837,59.02362,0,
0,NewMedia0,62453,1095.57715,440401196171,0.65239,0.17888,1095.32617,0.25098,2425,1,0.67274,0.20334,1,0.63594,0.27639,0, ,0,NOTRIAL,0.56076,0.27691,12.09002,1.00000,1,0.80506,0.32686,11.49287,1.00000,1,0,0.00000,29,2.93726,1,2.56303,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,64.72977,71.14847,0,
0,NewMedia0,62469,1095.83545,440403783434,0.67177,0.26763,1095.59277,0.24268,2426,1,0.70504,0.28476,1,0.63164,0.46528,0, ,0,NOTRIAL,0.55957,0.28035,11.19068,1.00000,1,0.80451,0.32936,10.07559,1.00000,1,0,0.00000,29,2.79573,1,2.79886,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.09218,291.21655,0,
0,NewMedia0,62496,1096.27686,440408193357,0.66908,0.36124,1095.85254,0.42432,2427,1,0.69339,0.51054,1,0.64375,0.61597,0, ,0,NOTRIAL,0.56148,0.28630,13.23942,1.00000,1,0.80673,0.33576,11.68757,1.00000,1,0,0.00000,29,2.92997,1,2.65185,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,134.97418,267.07550,0,
0,NewMedia0,62538,1096.95117,440414938863,0.68154,0.57759,1096.33838,0.61279,2428,1,0.71925,0.70310,1,0.64844,0.73750,0,SPACE,1,NOTRIAL,0.55905,0.28493,8.48366,1.00000,1,0.80488,0.33291,8.05963,1.00000,1,0,0.00000,29,2.43098,1,2.92760,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.17267,275.84589,0,
0,NewMedia0,62578,1097.70557,440422484032,0.63319,0.22022,1097.30811,0.39746,2429,1,0.67393,0.26749,1,0.62773,0.43819,0, ,0,NOTRIAL,0.55651,0.28243,10.40056,1.00000,1,0.80169,0.33077,10.72858,1.00000,1,0,0.00000,30,2.91427,1,2.54370,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,529.28900,103.52406,0,
0,NewMedia0,62592,1097.99805,440425408000,0.67047,0.31313,1097.74121,0.25684,2430,1,0.66328,0.37092,1,0.62930,0.48125,0, ,0,NOTRIAL,0.55685,0.28422,12.27818,1.00000,1,0.80261,0.33232,10.16396,1.00000,1,0,0.00000,30,2.66763,1,2.62664,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.34134,305.50146,0,
0,NewMedia0,62627,1098.58301,440431254946,0.65480,0.35418,1098.03125,0.55176,2431,1,0.57713,0.38892,1,0.62930,0.48264,0, ,0,NOTRIAL,0.55429,0.28267,11.77463,1.00000,1,0.79992,0.33151,11.59599,1.00000,1,0,0.00000,30,2.88218,1,2.58201,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.43854,235.83798,0,
0,NewMedia0,62697,1099.75098,440442937754,0.47103,0.25258,1099.26514,0.48584,2432,1,0.49680,0.26125,1,0.62930,0.48333,0, ,0,22,0.53170,0.28061,9.67034,1.00000,1,0.77845,0.31714,8.57970,1.00000,1,0,0.00000,30,2.29841,1,2.61669,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,492.67554,162.72501,0,
0,NewMedia0,62711,1100.05762,440446002492,0.43660,0.09805,1099.76660,0.29102,2433,1,0.46230,0.23944,1,0.62930,0.48333,0, ,0,22,0.53047,0.28099,9.00168,1.00000,1,0.77666,0.31715,8.37405,1.00000,1,0,0.00000,30,2.18572,1,1.76223,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,239.34360,111.60837,0,
0,NewMedia0,62727,1100.33252,440448750430,0.42227,0.16028,1100.07422,0.25830,2434,1,0.32208,0.38050,1,0.62930,0.48333,0, ,0,22,0.53317,0.28373,10.93961,1.00000,1,0.77934,0.32102,9.88864,1.00000,1,0,0.00000,30,2.70971,1,3.34923,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,96.82946,247.73691,0,
0,NewMedia0,62744,1100.60938,440451521574,0.37170,0.27208,1100.39844,0.21094,2435,1,0.42638,0.20127,1,0.62930,0.48333,0, ,0,22,0.54247,0.27820,10.06534,1.00000,1,0.78655,0.31950,10.70388,1.00000,1,0,0.00000,30,2.61981,1,2.29926,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,206.58681,231.19603,0,
0,NewMedia0,62759,1100.90088,440454435208,0.44076,0.17654,1100.62402,0.27686,2436,1,0.49234,0.32025,1,0.62930,0.48333,0, ,0,22,0.53969,0.28363,11.17078,1.00000,1,0.78228,0.32003,10.60600,1.00000,1,0,0.00000,29,2.47710,1,2.32651,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,224.01688,37.88941,0,
0,NewMedia0,62819,1102.35547,440468981554,0.29999,0.26067,1102.09521,0.26025,2437,1,0.31685,0.04635,1,0.62930,0.48333,0, ,0,22,0.49237,0.21117,10.79555,1.00000,1,0.58371,0.15413,12.64811,1.00000,0,0,0.00000,30,5.69133,1,12.00046,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,380.18951,198.58128,0,
0,NewMedia0,62838,1102.68115,440472236059,0.43641,0.11271,1102.41846,0.26270,2438,1,0.42968,0.01783,1,0.62930,0.48333,0, ,0,22,0.47484,0.21228,11.14226,1.00000,1,0.58371,0.15413,12.64811,1.00000,0,0,0.00000,30,7.83981,1,12.00046,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,409.09756,31.38665,0,
0,NewMedia0,62882,1103.43799,440479808125,0.50206,0.08355,1103.11426,0.32373,2439,1,0.56283,-0.05388,1,0.62930,0.48333,0, ,0,22,0.23570,0.30052,11.13060,1.00000,1,0.48054,0.21656,10.04208,1.00000,1,0,0.00000,31,2.97183,1,2.44427,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,173.23016,14.02803,0,
0,NewMedia0,62902,1103.77734,440483200130,0.54940,0.09763,1103.45361,0.32373,2440,1,0.52767,0.28156,1,0.62930,0.48333,0, ,0,22,0.23075,0.30608,11.27233,1.00000,0,0.47436,0.22084,11.74300,1.00000,1,0,0.00000,31,2.60922,0,2.43039,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.87463,350.50235,0,
0,NewMedia0,62932,1104.28223,440488250301,0.48605,0.18461,1103.79980,0.48242,2441,1,0.49951,0.16774,1,0.62930,0.48333,0, ,0,22,0.23075,0.30608,11.27233,1.00000,0,0.47449,0.22083,10.94945,1.00000,1,0,0.00000,31,2.60922,0,2.42190,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.91179,217.67953,0,
0,NewMedia0,62955,1104.65039,440491932347,0.51186,0.17437,1104.30713,0.34326,2442,1,0.51090,0.12171,1,0.62930,0.48333,0, ,0,22,0.23075,0.30608,11.27233,1.00000,0,0.47656,0.22186,9.71366,1.00000,1,0,0.00000,30,2.60922,0,2.25736,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.69888,12.58051,0,
0,NewMedia0,62973,1104.94238,440494851501,0.48856,0.20059,1104.66699,0.27539,2443,1,0.35395,0.17362,1,0.62930,0.48333,0, ,0,22,0.23075,0.30608,11.27233,1.00000,0,0.47573,0.22248,10.28582,1.00000,1,0,0.00000,30,2.60922,0,2.32698,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.59358,212.33357,0,
0,NewMedia0,62992,1105.24902,440497917735,0.40897,0.21368,1104.96094,0.28809,2444,1,0.45707,0.49302,1,0.62930,0.48333,0, ,0,22,0.23075,0.30608,11.27233,1.00000,0,0.47913,0.22742,8.62558,1.00000,1,0,0.00000,30,2.60922,0,2.13070,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.62054,185.28557,0,
0,NewMedia0,63010,1105.54053,440500830857,0.44301,0.46536,1105.31396,0.22656,2445,1,0.45782,0.54691,1,0.62930,0.48333,0, ,0,22,0.23075,0.30608,11.27233,1.00000,0,0.48467,0.22753,8.30169,1.00000,1,0,0.00000,30,2.60922,0,2.17469,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,372.74857,283.51993,0,
0,NewMedia0,63018,1105.67041,440502130777,0.43109,0.50343,1105.55615,0.11426,2446,1,0.43780,0.47250,0,0.62930,0.48333,0, ,0,22,0.23075,0.30608,11.27233,1.00000,0,0.48605,0.22744,10.31419,1.00000,0,1886,0.00000,30,2.60922,0,2.61541,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.74155,240.89809,0,
0,NewMedia0,63055,1106.34473,440508873827,0.17859,0.57676,1106.07422,0.27051,2447,1,0.20265,0.51535,0,0.62930,0.48333,0, ,0,22,0.49141,0.23513,8.41860,1.00000,0,0.48605,0.22744,10.31419,1.00000,0,1887,0.00000,30,2.04453,0,2.61541,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,654.96808,189.27782,0,
0,NewMedia0,63082,1106.86621,440514087804,0.32284,0.65486,1106.57568,0.29053,2448,1,0.32159,0.71821,1,0.62930,0.48333,0, ,0,22,0.49141,0.23513,8.41860,1.00000,0,0.48449,0.23819,7.67370,1.00000,1,0,0.00000,31,2.04453,0,2.05242,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,386.02576,343.06192,0,
